"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-13 10:40:00,24.5,25.6,664.5,523.4,62,50.4,877.2,0,0.1
2014-03-13 10:41:00,24.2,25.3,656.9,517.3,65,50.5,877.2,0,0
2014-03-13 10:42:00,24.2,25.1,664.7,516.2,65,50.5,877.2,0,0.1
2014-03-13 10:43:00,24.1,25,664.9,512.6,65,50.5,877.2,0,0.1
2014-03-13 10:44:00,23.9,24.7,664.3,512.7,64,49.9,877.2,0,0.1
2014-03-13 10:45:00,23.9,24.7,668.5,513.7,65,49.3,877.2,0,0.1
2014-03-13 10:46:00,24.1,24.7,675.5,514.1,65,48.2,877.2,0,0.1
2014-03-13 10:47:00,24,24.7,679.8,513.7,65,47.5,877.2,0,0.1
2014-03-13 10:48:00,24.2,24.9,680.7,514,66,46.8,877.2,0,0.1
2014-03-13 10:49:00,24.5,25.1,678.1,511.2,65,45.7,877.2,0,0.1
2014-03-13 10:50:00,24.5,25.1,697.3,513.8,64,45,877.2,0,0.1
2014-03-13 10:51:00,24.4,25.2,1232.8,606.3,64,43.9,877.2,0,0.7
2014-03-13 10:52:00,24.8,25.7,1416.5,652.4,66,43.1,877.2,0,0.9
2014-03-13 10:53:00,24.9,25.8,979,578.8,63,42.5,877.1,0,0.4
2014-03-13 10:54:00,24.9,25.9,735.5,531.8,64,41.7,877.1,0,0.2
2014-03-13 10:55:00,24.7,25.7,824.7,543.6,63,41.5,877.1,0,0.2
2014-03-13 10:56:00,24.8,25.7,1185.4,610.8,64,41.6,877.1,0,0.7
2014-03-13 10:57:00,25,25.9,730.1,534.7,65,41.4,877.1,0,0.1
2014-03-13 10:58:00,24.9,25.8,758,533,66,41.7,877.1,0,0.2
2014-03-13 10:59:00,25,25.8,755.2,532.1,64,41.6,877.1,0,0.2
2014-03-13 11:00:00,25.1,25.8,698.1,520.4,65,41.3,877.1,0,0.1
2014-03-13 11:01:00,25,25.7,704.3,519.3,63,41.2,877.1,0,0.1
2014-03-13 11:02:00,24.9,25.7,728.2,522.8,65,41.2,877.1,0,0.2
2014-03-13 11:03:00,24.9,25.7,804.5,534,64,41,877.1,0,0.3
2014-03-13 11:04:00,24.8,25.6,854.9,545.8,64,40.7,877.1,0,0.3
2014-03-13 11:05:00,25.2,25.9,1091.7,585.9,63,40.7,877,0,0.6
2014-03-13 11:06:00,25,26,898.5,557.4,62,39.9,877,0,0.4
2014-03-13 11:07:00,24.7,25.6,740.1,528.9,63,39.6,877,0,0.2
2014-03-13 11:08:00,24.5,25.3,717,524.9,65,39.6,877,0,0.1
2014-03-13 11:09:00,24.7,25.4,730.4,527,65,39.6,877,0,0.2
2014-03-13 11:10:00,24.5,25.3,842.9,543.9,64,39.6,877,0,0.3
2014-03-13 11:11:00,24.8,25.7,1408.5,646.2,65,38.7,877,0,1
2014-03-13 11:12:00,25.1,25.9,1424.5,657.6,65,38.5,877,0,0.9
2014-03-13 11:13:00,25.7,26.4,1252.3,636.3,64,38.5,877,0,0.7
2014-03-13 11:14:00,26,26.7,1146.1,619.3,63,38.3,877,0,0.6
2014-03-13 11:15:00,25.9,26.7,897.1,572.5,61,38.6,876.9,0,0.4
2014-03-13 11:16:00,25.5,26.4,717.7,536.3,62,39.2,876.9,0,0.2
2014-03-13 11:17:00,25.2,26.2,697.6,530,62,39.8,877,0,0.1
2014-03-13 11:18:00,25,26,702.2,529.2,63,40.2,877,0,0.1
2014-03-13 11:19:00,24.9,26,701.6,526.1,64,41.1,877,0,0.1
2014-03-13 11:20:00,24.9,25.8,708.1,520.1,63,41.1,877,0,0.1
2014-03-13 11:21:00,24.7,25.5,723.1,523.6,63,40.7,877,0,0.1
2014-03-13 11:22:00,24.6,25.3,725.4,525.1,63,40.8,877,0,0.2
2014-03-13 11:23:00,24.6,25.3,733.7,526,63,40.7,877,0,0.2
2014-03-13 11:24:00,24.7,25.4,750,529.5,63,40.2,876.9,0,0.2
2014-03-13 11:25:00,24.6,25.3,741.6,527.6,63,39.7,876.9,0,0.2
2014-03-13 11:26:00,24.6,25.3,722.4,525.4,64,39.2,876.9,0,0.2
2014-03-13 11:27:00,24.7,25.4,695.7,520.2,63,38.5,876.9,0,0.1
2014-03-13 11:28:00,24.8,25.6,697.5,520,63,38,876.9,0,0.1
2014-03-13 11:29:00,24.8,25.5,692.4,516.7,64,37.5,876.9,0,0.1
2014-03-13 11:30:00,24.7,25.5,672.6,510.1,65,36.9,876.9,0,0.1
2014-03-13 11:31:00,24.6,25.3,654.1,506.9,65,36.3,876.9,0,0.1
2014-03-13 11:32:00,24.5,25.2,644.5,504.4,65,35.9,877,0,0.1
2014-03-13 11:33:00,24.3,24.9,644.3,503.6,65,35.1,876.9,0,0.1
2014-03-13 11:34:00,24.2,24.8,642.8,504.4,65,34.7,876.9,0,0.1
2014-03-13 11:35:00,24.3,24.9,637.8,503.6,66,34,876.9,0,0.1
2014-03-13 11:36:00,24.4,24.9,635.7,501.4,65,33.4,876.9,0,0.1
2014-03-13 11:37:00,24.5,25.1,632.7,497.1,66,32.8,876.9,0,0.1
2014-03-13 11:38:00,24.4,25,640.5,494.6,64,32.1,876.9,0,0.1
2014-03-13 11:39:00,24.4,24.9,667.1,503,65,31.6,876.9,0,0.2
2014-03-13 11:40:00,24.5,25,711.6,510.5,65,30.9,876.9,0,0.2
2014-03-13 11:41:00,24.6,25.1,768.2,518.6,64,30.3,876.9,0,0.2
2014-03-13 11:42:00,24.6,25.1,924.5,544.6,64,29.8,876.8,0,0.4
2014-03-13 11:43:00,24.8,25.3,946.6,560.2,64,29.3,876.8,0,0.4
2014-03-13 11:44:00,25.2,25.8,985.6,571.7,63,28.7,876.8,0,0.4
2014-03-13 11:45:00,25.5,26.2,984.5,572.3,62,28.2,876.8,0,0.4
2014-03-13 11:46:00,25.7,26.4,882.5,552.6,60,28.3,876.8,0,0.3
2014-03-13 11:47:00,25.4,26.1,806.9,539.9,61,28.3,876.8,0,0.2
2014-03-13 11:48:00,25.2,25.9,750.3,529.3,62,28.2,876.8,0,0.2
2014-03-13 11:49:00,25.1,25.9,718.6,520.7,63,28.7,876.8,0,0.2
2014-03-13 11:50:00,24.8,25.5,697.3,516.8,64,28.7,876.8,0,0.1
2014-03-13 11:51:00,24.7,25.5,676.8,513.3,65,28.8,876.8,0,0.1
2014-03-13 11:52:00,24.7,25.4,657.6,509.7,65,28.9,876.8,0,0.1
2014-03-13 11:53:00,24.6,25.2,635,502.1,65,28.8,876.8,0,0.1
2014-03-13 11:54:00,24.4,24.9,620.5,501.2,65,28.7,876.8,0,0.1
2014-03-13 11:55:00,24.6,25.1,620.9,499.7,65,28.7,876.7,0,0.1
2014-03-13 11:56:00,24.5,25,625.1,493.3,64,28.3,876.7,0,0.1
2014-03-13 11:57:00,24.5,25,633.7,496.2,65,28,876.7,0,0.1
2014-03-13 11:58:00,24.6,25.1,634.2,495.9,65,27.3,876.6,0,0.1
2014-03-13 11:59:00,24.5,25,641.4,499.4,65,27.1,876.6,0,0.1
2014-03-13 12:00:00,24.5,25,648.5,500.8,65,26.6,876.6,0,0.1
2014-03-13 12:01:00,24.4,24.8,658.6,502,65,26.5,876.6,0,0.1
2014-03-13 12:02:00,24.4,24.8,667.6,502.4,64,25.7,876.6,0,0.2
2014-03-13 12:03:00,24.3,24.7,680.2,506,65,25.5,876.6,0,0.2
2014-03-13 12:04:00,24.4,24.8,683,507,65,25.1,876.6,0,0.1
2014-03-13 12:05:00,24.6,25,667.1,504.2,65,24.4,876.6,0,0.1
2014-03-13 12:06:00,24.6,25.1,642.5,499,64,24.4,876.6,0,0.1
2014-03-13 12:07:00,24.5,25,608,493.7,64,24.1,876.6,0,0.1
2014-03-13 12:08:00,24.4,24.8,583.5,487.9,66,23.3,876.6,0,0.1
2014-03-13 12:09:00,24.4,24.8,569.1,485.2,67,23.3,876.6,0,0
2014-03-13 12:10:00,24.4,24.7,567,483.6,68,23.3,876.5,0,0
2014-03-13 12:11:00,24.4,24.7,564.6,483.3,69,22.6,876.5,0,0
2014-03-13 12:12:00,24.4,24.8,564.6,484.7,70,22.2,876.5,0,0
2014-03-13 12:13:00,24.4,24.8,564.4,482.4,67,22.2,876.5,0,0.1
2014-03-13 12:14:00,24.4,24.8,567.6,482.1,68,21.5,876.5,0,0.1
2014-03-13 12:15:00,24.3,24.6,565.3,482.1,68,21.1,876.5,0,0.1
2014-03-13 12:16:00,24.2,24.6,564.4,482.1,70,21,876.5,0,0.1
2014-03-13 12:17:00,24.2,24.6,560.2,479.1,68,20.3,876.5,0,0.1
2014-03-13 12:18:00,24.2,24.6,552,479.1,70,20.1,876.5,0,0.1
2014-03-13 12:19:00,24.3,24.7,539.8,477.7,70,19.9,876.5,0,0
2014-03-13 12:20:00,24.1,24.4,532.2,475.8,70,19.1,876.5,0,0
2014-03-13 12:21:00,24,24.3,528,476.3,69,19,876.5,0,0
2014-03-13 12:22:00,24,24.3,526.1,479.2,70,18.7,876.5,0,0
2014-03-13 12:23:00,24.1,24.4,526.3,479.1,70,18,876.4,0,0
2014-03-13 12:24:00,24.1,24.4,529.4,478.6,70,17.9,876.4,0,0
2014-03-13 12:25:00,24.1,24.4,531.3,478,71,17.4,876.4,0,0
2014-03-13 12:26:00,24.1,24.3,535,476.2,69,16.8,876.4,0,NA
2014-03-13 12:27:00,24.1,24.3,541.8,474.9,69,16.7,876.3,0,0.1
2014-03-13 12:28:00,24.1,24.3,553.9,476.8,69,16.1,876.3,0,0.1
2014-03-13 12:29:00,24.2,24.4,569,480.4,69,15.7,876.3,0,0.1
2014-03-13 12:30:00,24.3,24.5,584.4,487.7,70,15.7,876.3,0,0.1
2014-03-13 12:31:00,24.2,24.5,594.5,489.9,69,14.9,876.3,0,0.1
2014-03-13 12:32:00,24.3,24.5,606,493,69,14.6,876.2,0,0.1
2014-03-13 12:33:00,24.4,24.6,618.8,494.5,68,14.5,876.2,0,0.1
2014-03-13 12:34:00,24.4,24.7,624.2,496,69,14.1,876.1,0,0.1
2014-03-13 12:35:00,24.5,24.7,622,494.8,68,14.1,876.1,0,0.1
2014-03-13 12:36:00,24.6,24.8,626.4,492.4,69,14,876.1,0,0.1
2014-03-13 12:37:00,24.6,24.9,624.7,491.4,69,13.6,876.1,0,0.1
2014-03-13 12:38:00,24.5,24.9,616.7,491.1,68,13.5,876.1,0,0.1
2014-03-13 12:39:00,24.5,24.9,609.9,489.7,67,13.5,876.1,0,0.1
2014-03-13 12:40:00,24.4,24.8,605.1,488.4,68,13.4,876.1,0,0.1
2014-03-13 12:41:00,24.4,24.8,599.3,486,67,13.1,876.1,0,0.1
2014-03-13 12:42:00,24.5,24.8,599.2,485.4,67,13,876,0,0.1
2014-03-13 12:43:00,24.5,24.8,594.1,485.2,67,13,876,0,0.1
2014-03-13 12:44:00,24.7,24.9,597.4,485.2,67,13,876,0,0.1
2014-03-13 12:45:00,24.7,25,604.2,486.3,68,13,875.9,0,0.1
2014-03-13 12:46:00,24.8,25.1,612.7,488.3,67,13,875.9,0,0.1
2014-03-13 12:47:00,24.7,25,619.2,488.4,67,13,875.9,0,0.1
2014-03-13 12:48:00,24.7,25,625.6,491.4,67,13,875.9,0,NA
2014-03-13 12:49:00,24.7,25,631.4,491.9,69,12.7,875.8,0,NA
2014-03-13 12:50:00,24.8,25.1,640.1,494.6,70,12.6,875.8,0,NA
2014-03-13 12:51:00,24.8,25.1,654.4,496.1,68,12.7,875.8,0,NA
2014-03-13 12:52:00,24.7,25,670.4,497.7,66,12.8,875.8,0,NA
2014-03-13 12:53:00,24.5,25,670.9,498.3,66,13,875.8,0,NA
2014-03-13 12:54:00,24.5,25,854,530.3,68,13,875.8,0,NA
2014-03-13 12:55:00,24.7,25.2,1062.3,568.4,68,13,875.8,0,0.6
2014-03-13 12:56:00,24.8,25.3,871.2,535.9,68,13.1,875.7,0,0.4
2014-03-13 12:57:00,24.7,25.3,686.4,506.1,68,13.5,875.7,0,NA
2014-03-13 12:58:00,24.9,25.5,652,501.7,70,13.7,875.7,0,NA
2014-03-13 12:59:00,24.9,25.5,624.1,494.9,71,14.1,875.7,0,NA
2014-03-13 13:00:00,24.9,25.5,600,489.1,68,14.5,875.7,0,NA
2014-03-13 13:01:00,24.8,25.3,587.6,485.3,69,14.8,875.7,0,NA
2014-03-13 13:02:00,24.7,25.2,583.1,485.2,70,15.3,875.7,0,NA
2014-03-13 13:03:00,24.7,25.1,579.7,484.4,68,15.6,875.7,0,NA
2014-03-13 13:04:00,24.7,25.1,579,485,71,15.7,875.7,0,NA
2014-03-13 13:05:00,24.7,25.1,575.1,482.3,71,15.6,875.6,0,NA
2014-03-13 13:06:00,24.7,25.1,575,482.1,70,15.7,875.6,0,NA
2014-03-13 13:07:00,24.4,24.8,575.3,482.4,70,15.7,875.6,0,NA
2014-03-13 13:08:00,24.3,24.7,577.5,485.2,72,15.7,875.6,0,NA
2014-03-13 13:09:00,24.2,24.5,573.4,485,73,15.6,875.6,0,NA
2014-03-13 13:10:00,23.9,24.1,564.9,478.8,74,15.2,875.6,0,NA
2014-03-13 13:11:00,23.7,24,558.1,473.8,75,15.2,875.5,0,NA
2014-03-13 13:12:00,23.7,24,554.7,473.7,75,15.1,875.5,0,NA
2014-03-13 13:13:00,23.7,24,556.7,472.9,76,14.6,875.5,0,NA
2014-03-13 13:14:00,23.6,23.8,559.8,472.5,75,14.3,875.5,0,NA
2014-03-13 13:15:00,23.4,23.6,566.6,475.1,75,13.8,875.5,0,NA
2014-03-13 13:16:00,23.4,23.6,572.3,475.8,76,13.6,875.5,0,NA
2014-03-13 13:17:00,23.4,23.6,572.5,477.3,76,13.6,875.4,0,NA
2014-03-13 13:18:00,23.4,23.6,566,471.7,76,13.2,875.4,0,NA
2014-03-13 13:19:00,23.4,23.6,565.2,467.6,76,12.6,875.4,0,NA
2014-03-13 13:20:00,23.5,23.6,567.8,468.6,78,12.5,875.4,0,NA
2014-03-13 13:21:00,23.6,23.8,567.8,467.8,78,12.4,875.4,0,NA
2014-03-13 13:22:00,23.7,23.8,567.8,467.3,75,11.9,875.4,0,NA
2014-03-13 13:23:00,23.7,23.8,568.1,467.6,73,11.5,875.4,0,0.1
2014-03-13 13:24:00,23.7,23.8,569.6,467.3,73,11.4,875.4,0,0.1
2014-03-13 13:25:00,23.7,23.8,574,468.4,73,11.4,875.3,0,0.1
2014-03-13 13:26:00,23.7,23.9,655.7,481.1,72,11.3,875.3,0,0.2
2014-03-13 13:27:00,23.9,24,1192.1,579.6,72,10.7,875.3,0,0.8
2014-03-13 13:28:00,24.3,24.5,1375.8,627.6,73,10.8,875.3,0,1
2014-03-13 13:29:00,24.8,25,1516.5,665.1,70,10.7,875.3,0,1.1
2014-03-13 13:30:00,25.2,25.6,1500.1,663.2,68,10.4,875.2,0,1
2014-03-13 13:31:00,25.3,26,1483.5,666.2,68,11,875.2,0,1
2014-03-13 13:32:00,25.6,26.4,1458.7,670.1,67,12,875.2,0,0.9
2014-03-13 13:33:00,26,26.9,1454.2,672.3,67,13.1,875.2,0,0.9
2014-03-13 13:34:00,26,26.9,1458.7,672.3,63,14.4,875.2,0,0.9
2014-03-13 13:35:00,26.1,27,1402.9,664.7,64,15.9,875.2,0,0.8
2014-03-13 13:36:00,26,26.8,1457.5,679.5,63,17.7,875.2,0,0.9
2014-03-13 13:37:00,26.4,27.1,1484.2,689,65,19.4,875.1,0,0.9
2014-03-13 13:38:00,26.4,27.4,1482.4,690.1,61,21.1,875.1,0,0.8
2014-03-13 13:39:00,26.3,27.4,1459.5,684.9,61,22.9,875.1,0,0.8
2014-03-13 13:40:00,26.3,27.5,1418.6,679.9,62,24.6,875,0,0.8
2014-03-13 13:41:00,26.2,27.8,1403.2,676.1,62,26.4,875,0,0.8
2014-03-13 13:42:00,26.4,28.2,1435.6,679,59,28.1,875,0,0.9
2014-03-13 13:43:00,25.9,27.8,1438,679.1,61,29.7,875,0,0.8
2014-03-13 13:44:00,25.8,27.7,1455.3,683.9,61,31.3,875,0,0.9
2014-03-13 13:45:00,25.7,27.7,1467.1,692.2,61,32.7,874.9,0,0.9
2014-03-13 13:46:00,25.8,27.8,1495.6,701.9,62,34.1,874.9,0,0.9
2014-03-13 13:47:00,25.9,27.9,1543.9,709,61,35.6,875,0,1
2014-03-13 13:48:00,26,28.1,1444.5,696.1,61,36.8,875,0,0.8
2014-03-13 13:49:00,25.9,27.9,1472.7,698.1,61,38.3,874.9,0,0.9
2014-03-13 13:50:00,26.3,28.1,1520,713.6,62,39.5,874.9,0,0.9
2014-03-13 13:51:00,26.5,28.3,1500,713.9,62,40.8,874.8,0,0.8
2014-03-13 13:52:00,27.3,29.2,1502.7,715,62,42.3,874.7,0,NA
2014-03-13 13:53:00,27.3,29.2,1498.9,704.3,58,43.5,874.7,0,0.8
2014-03-13 13:54:00,27.4,29.2,1511.4,714.7,58,44.9,874.7,0,0.8
2014-03-13 13:55:00,27,29,1516.1,716.6,59,46.2,874.6,0,0.9
2014-03-13 13:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 13:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 13:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 13:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 14:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 14:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-13 14:03:00,26.7,28.3,1593,734.5,58,54.2,969.4,0,1
2014-03-13 14:04:00,27.1,28.7,1169.2,661.7,58,54.8,968.2,0,0.5
2014-03-13 14:05:00,26.9,28.7,1507.4,712.6,58,55.4,967.1,0,0.8
2014-03-13 14:06:00,26.9,28.7,1523.9,723.6,58,55.9,966.1,0,0.8
2014-03-13 14:07:00,26.9,28.5,1549.2,725.1,57,56.4,965.2,0,0.9
2014-03-13 14:08:00,27,28.5,1051.8,645.9,57,57.3,964.3,0,0.4
2014-03-13 14:09:00,26.9,28.4,856.5,599.7,55,58,963.6,0,0.1
2014-03-13 14:10:00,26.8,28.4,729.4,569.9,56,58.3,962.9,0,0
2014-03-13 14:11:00,26.7,28.1,657.6,545.2,55,58.3,962.3,0,0
2014-03-13 14:12:00,26.2,27.6,647.6,539.4,55,58.2,961.8,0,0
2014-03-13 14:13:00,26,27.3,645.3,537.2,57,57.6,961.4,0,0
2014-03-13 14:14:00,25.9,27.1,643.5,536.2,58,56.8,961.1,0,0
2014-03-13 14:15:00,26.1,27,629,525.6,57,56,960.9,0,0
2014-03-13 14:16:00,26.2,27.1,629.3,525.1,56,54.9,960.8,0,0
2014-03-13 14:17:00,26.2,27.2,653.3,528,55,53.4,960.8,0,0
2014-03-13 14:18:00,26.3,27.2,687,533.8,57,52.3,960.9,0,0.1
2014-03-13 14:19:00,26.4,27.3,703.7,530.8,56,50.9,961,0,0.1
2014-03-13 14:20:00,26.3,27.2,1288.7,631,56,49.8,961.2,0,0.7
2014-03-13 14:21:00,26.6,27.6,1469,682.1,55,48.5,961.5,0,0.9
2014-03-13 14:22:00,26.8,28.1,1459.8,689.4,55,47.5,961.7,0,0.9
2014-03-13 14:23:00,27.1,28.2,1214.9,653.2,54,46.6,961.8,0,0.6
2014-03-13 14:24:00,26.9,28.2,695.6,555.3,55,46.2,961.9,0,0
2014-03-13 14:25:00,26.6,27.8,670.1,544.5,55,45.8,962,0,0
2014-03-13 14:26:00,26.4,27.4,664.7,535.6,56,46,962.1,0,0
2014-03-13 14:27:00,26.5,27.4,712.9,543.9,56,45.6,962.1,0,0.1
2014-03-13 14:28:00,26.5,27.4,720.1,543.6,56,45,962.2,0,0.1
2014-03-13 14:29:00,26.6,27.3,676.4,535.2,56,44.6,962.3,0,0
2014-03-13 14:30:00,26.5,27.2,669.5,531.6,55,43.7,962.4,0,0
2014-03-13 14:31:00,26.3,27.1,638.5,526.5,57,43,962.6,0,0
2014-03-13 14:32:00,26.2,27,633.1,524.3,57,42.2,962.8,0,0
2014-03-13 14:33:00,26.2,26.9,630.4,522,57,41.3,963,0,0
2014-03-13 14:34:00,26.2,27,614.6,514.1,57,40.3,963.3,0,0
2014-03-13 14:35:00,26.3,26.9,605.4,511.2,57,39.7,963.6,0,0
2014-03-13 14:36:00,26.4,27,624.4,512.1,57,38.7,963.8,0,0.1
2014-03-13 14:37:00,26.3,26.9,866.2,551.8,57,37.7,964.1,0,0.4
2014-03-13 14:38:00,26.3,26.8,777,543,57,37,964.4,0,0.2
2014-03-13 14:39:00,26.5,27.1,630.8,517.3,58,36.1,964.7,0,0
2014-03-13 14:40:00,26.5,27.1,630.1,515,57,35.4,964.9,0,0
2014-03-13 14:41:00,26.2,26.9,644.4,517.2,57,34.7,965.2,0,0.1
2014-03-13 14:42:00,26.1,26.9,665.7,521,57,33.9,965.4,0,0.1
2014-03-13 14:43:00,26.2,26.9,910.4,562.5,58,33.4,965.6,0,NA
2014-03-13 14:44:00,26.6,27.2,1158.8,612,57,32.6,965.9,0,NA
2014-03-13 14:45:00,26.8,27.5,1078.8,608.5,57,31.9,966.1,0,NA
2014-03-13 14:46:00,26.7,27.5,706.5,544.2,56,31.5,966.3,0,0.1
2014-03-13 14:47:00,26.5,27.4,600.6,522,56,31.2,966.4,0,0
2014-03-13 14:48:00,26.3,27.1,563.9,508.6,56,30.9,966.5,0,0
2014-03-13 14:49:00,26.1,26.8,543.1,501.2,56,30.8,966.5,0,0
2014-03-13 14:50:00,26.1,26.7,532.6,497.9,57,30.3,966.6,0,NA
2014-03-13 14:51:00,26.2,26.7,524.2,493,57,30.3,966.6,0,-0.1
2014-03-13 14:52:00,26.3,26.7,518,490.7,57,29.9,966.8,0,0
2014-03-13 14:53:00,26.3,26.7,516.6,489.5,57,29.1,966.8,0,0
2014-03-13 14:54:00,26.3,26.6,516.9,489.5,57,28.7,967,0,0
2014-03-13 14:55:00,26,26.4,521,488.8,58,28,967.1,0,0
2014-03-13 14:56:00,25.9,26.4,517.9,483.7,59,27.3,967.3,0,0
2014-03-13 14:57:00,25.9,26.3,517.9,482.1,59,26.7,967.5,0,0
2014-03-13 14:58:00,25.8,26.2,523.5,485.7,59,25.9,967.7,0,0
2014-03-13 14:59:00,25.8,26.2,527.3,485.7,59,25.1,967.9,0,0
2014-03-13 15:00:00,25.7,26.1,531,486.9,60,24.5,968.2,0,NA
2014-03-13 15:01:00,25.8,26.2,534.2,488.8,60,23.7,968.4,0,0
2014-03-13 15:02:00,25.8,26.2,534.6,488.5,60,23.1,968.7,0,0
2014-03-13 15:03:00,25.8,26.1,535,487.5,60,22.3,969,0,0
2014-03-13 15:04:00,25.8,26.1,538.2,488.7,60,21.6,969.3,0,NA
2014-03-13 15:05:00,25.7,25.9,543.8,488.8,59,20.8,969.6,0,0
2014-03-13 15:06:00,25.7,25.9,555,491.8,60,20.4,969.9,0,0
2014-03-13 15:07:00,25.8,25.9,576.5,496.4,60,19.5,970.2,0,0.1
2014-03-13 15:08:00,25.8,25.9,654.4,508.6,60,19.2,970.5,0,0.2
2014-03-13 15:09:00,25.8,26.1,757.8,528.1,60,18.5,970.9,0,0.3
2014-03-13 15:10:00,26.1,26.4,1218.2,614.6,60,17.9,971.2,0,0.8
2014-03-13 15:11:00,26.4,26.9,1294.3,634.4,58,17.6,971.5,0,0.8
2014-03-13 15:12:00,26.7,27.2,1297.3,645.5,58,17.2,971.7,0,0.8
2014-03-13 15:13:00,27.1,27.7,1285.9,648.2,57,17.1,971.8,0,0.7
2014-03-13 15:14:00,27.1,27.9,1284.9,653.1,55,17.4,971.8,0,0.7
2014-03-13 15:15:00,27.2,28.2,1273.2,653.3,56,17.8,971.8,0,0.7
2014-03-13 15:16:00,27.5,28.4,1259.2,648,54,18.6,971.7,0,0.7
2014-03-13 15:17:00,27.3,28.4,1259.5,654.6,54,19.5,971.4,0,0.7
2014-03-13 15:18:00,27.4,28.4,1252.2,653.9,55,20.4,971.1,0,0.6
2014-03-13 15:19:00,27.5,28.5,1254.4,661.2,54,21.3,970.6,0,0.7
2014-03-13 15:20:00,27.6,28.6,1245.4,658,53,22.5,970.2,0,0.7
2014-03-13 15:21:00,27.4,28.6,1236.5,658.5,53,23.3,969.7,0,0.6
2014-03-13 15:22:00,27.7,28.8,1227.1,654.3,54,24.6,969.1,0,0.6
2014-03-13 15:23:00,28,29.2,1228.3,659.6,54,25.5,968.6,0,0.6
2014-03-13 15:24:00,28,29.4,1232.4,658.1,53,26.5,967.9,0,0.6
2014-03-13 15:25:00,28,29.4,1241.3,666.8,55,27.5,967.3,0,0.6
2014-03-13 15:26:00,27.9,29.3,1252.8,665.6,54,28.5,966.6,0,0.6
2014-03-13 15:27:00,27.8,29,1238.7,664.7,53,29.5,966,0,0.6
2014-03-13 15:28:00,27.8,28.9,1285.4,680.1,53,30.4,965.3,0,0.6
2014-03-13 15:29:00,27.9,29,1312.9,683.6,54,31.3,964.7,0,0.6
2014-03-13 15:30:00,28.1,29.1,1155.4,654.6,54,32.2,964,0,0.5
2014-03-13 15:31:00,28.2,29.2,884.9,597.7,54,32.9,963.4,0,0.2
2014-03-13 15:32:00,27.8,28.9,770,574.7,55,33.8,962.8,0,0.1
2014-03-13 15:33:00,27.3,28.4,747.3,561.4,56,34.5,962.2,0,0.1
2014-03-13 15:34:00,27.2,28.3,730.3,554.4,58,35.3,961.6,0,0.1
2014-03-13 15:35:00,27.1,28.2,715.1,542.2,57,35.4,961.2,0,0.1
2014-03-13 15:36:00,26.9,27.8,713.4,546,58,35.7,960.8,0,0.1
2014-03-13 15:37:00,26.7,27.5,729.1,548.1,56,35.5,960.6,0,0.1
2014-03-13 15:38:00,26.5,27.1,746.7,547.5,58,35.4,960.4,0,0.2
2014-03-13 15:39:00,26.6,27.2,889.5,575.6,58,35,960.3,0,0.3
2014-03-13 15:40:00,26.7,27.4,737.7,549.7,59,34.7,960.3,0,0.1
2014-03-13 15:41:00,26.8,27.5,737,547.1,57,34.3,960.4,0,0.1
2014-03-13 15:42:00,26.9,27.4,737.3,547.5,57,33.7,960.5,0,0.2
2014-03-13 15:43:00,27.1,27.6,706.7,542.3,58,33.2,960.6,0,0.1
2014-03-13 15:44:00,27.1,27.6,690,532.4,56,33,960.9,0,0.1
2014-03-13 15:45:00,27.1,27.7,705.4,530.9,55,32.6,961,0,0.2
2014-03-13 15:46:00,26.8,27.5,662.5,522.8,56,32.2,961.3,0,0.1
2014-03-13 15:47:00,26.7,27.3,656.6,523.7,55,31.4,961.5,0,0.1
2014-03-13 15:48:00,26.6,27.3,660.8,524.4,55,31.1,961.7,0,0.1
2014-03-13 15:49:00,26.7,27.3,665.2,526.1,56,30.6,962,0,0.1
2014-03-13 15:50:00,26.7,27.4,757.4,541.3,56,29.8,962.2,0,0.2
2014-03-13 15:51:00,26.7,27.4,936,580.1,57,29.7,962.4,0,0.4
2014-03-13 15:52:00,27.1,27.7,640.5,527.4,57,28.8,962.7,0,0
2014-03-13 15:53:00,26.8,27.4,614.1,518.4,56,28.5,963,0,0
2014-03-13 15:54:00,26.7,27.4,614.3,520.1,57,27.8,963.2,0,0
2014-03-13 15:55:00,26.8,27.4,614.1,516,56,27.7,963.4,0,0
2014-03-13 15:56:00,26.4,26.9,622.4,512.3,56,27.1,963.7,0,0.1
2014-03-13 15:57:00,26.1,26.7,646.9,516.4,56,26.6,963.9,0,0.1
2014-03-13 15:58:00,26.2,26.7,680.4,525.2,58,26.2,964.2,0,0.1
2014-03-13 15:59:00,26.2,26.8,708.5,528.6,57,25.6,964.5,0,0.2
2014-03-13 16:00:00,26.1,26.7,719.6,525.7,57,25,964.7,0,0.2
